time, position, , , velocity, , ,acceleration, , 
13.75999969244, -0.0001339459, -20.39651, 20.3965148930179 , -1.913649E-05, -5.214427, 5.214427471196, -1.925946E-06, 3.233147, 3.23314666748104
13.779999691993, -0.0001343294, -20.49949, 20.4994945530524 , -1.917516E-05, -5.148951, 5.14895105365509, -1.93395E-06, 3.273821, 3.27382087707577
13.799999691546, -0.0001347137, -20.60115, 20.6011486057871 , -1.921392E-05, -5.082672, 5.08267211917694, -1.937588E-06, 3.313947, 3.31394672393855
13.8199996910989, -0.0001350988, -20.70146, 20.7014598850844 , -1.925281E-05, -5.015602, 5.0156016350162, -1.944863E-06, 3.353524, 3.35352420806941
13.8399996906519, -0.0001354846, -20.80042, 20.8004150395037 , -1.929182E-05, -4.94775, 4.94774961475319, -1.950411E-06, 3.392601, 3.39260101318415
13.8599996902049, -0.0001358712, -20.898, 20.8979969029075 , -1.933097E-05, -4.879127, 4.87912702564254, -1.957324E-06, 3.431129, 3.43112945556696
13.8799996897578, -0.0001362586, -20.99419, 20.9941921238553 , -1.937018E-05, -4.809745, 4.80974483493891, -1.960507E-06, 3.46911, 3.46910953521784
13.8999996893108, -0.0001366468, -21.08898, 21.0889835362093 , -1.940952E-05, -4.739614, 4.73961448673408, -1.967328E-06, 3.506517, 3.50651741027887
13.9199996888638, -0.0001370358, -21.18236, 21.1823577885292 , -1.944898E-05, -4.668747, 4.6687469482827, -1.972785E-06, 3.543377, 3.54337692260797
13.9399996884167, -0.0001374256, -21.2743, 21.2743015293745 , -1.948857E-05, -4.597154, 4.59715366367656, -1.979333E-06, 3.579664, 3.57966423034723
13.9599996879697, -0.0001378161, -21.3648, 21.3647975926076 , -1.952821E-05, -4.524845, 4.52484512333316, -1.982335E-06, 3.615427, 3.61542701721246
13.9799996875227, -0.0001382075, -21.45383, 21.4538345341366 , -1.956799E-05, -4.451834, 4.45183372501859, -1.98861E-06, 3.65057, 3.65056991577203
13.9999996870756, -0.0001385996, -21.5414, 21.5413970951724 , -1.960788E-05, -4.378132, 4.37813186649899, -1.994886E-06, 3.685093, 3.68509292602593
14.0199996866286, -0.0001389926, -21.62747, 21.6274719242748 , -1.964786E-05, -4.30375, 4.30375003819182, -1.998978E-06, 3.719091, 3.71909141540581
14.0399996861815, -0.0001393863, -21.71205, 21.7120456700031 , -1.968794E-05, -4.2287, 4.2286996841889, -2.00389E-06, 3.752518, 3.75251770019585
14.0599996857345, -0.0001397809, -21.7951, 21.795104980917 , -1.972809E-05, -4.152994, 4.15299415593065, -2.007255E-06, 3.785276, 3.7852764129644
14.0799996852875, -0.0001401763, -21.87664, 21.8766384129247 , -1.976837E-05, -4.076645, 4.07664489750887, -2.01444E-06, 3.817463, 3.81746292114311
14.0999996848404, -0.0001405724, -21.95663, 21.9566326145857 , -1.980871E-05, -3.999664, 3.99966382985252, -2.016895E-06, 3.849053, 3.84905338287406
14.1199996843934, -0.0001409694, -22.03507, 22.0350742344597 , -1.984916E-05, -3.922063, 3.92206335072772, -2.022443E-06, 3.880024, 3.88002395629936
14.1399996839464, -0.0001413672, -22.11195, 22.1119518284548 , -1.98897E-05, -3.843856, 3.84385585790058, -2.026991E-06, 3.910375, 3.91037464141898
14.1599996834993, -0.0001417658, -22.18725, 22.1872520451306 , -1.993033E-05, -3.765054, 3.7650539875558, -2.031356E-06, 3.940094, 3.94009351730399
14.1799996830523, -0.0001421652, -22.26097, 22.260965347744 , -1.997107E-05, -3.68567, 3.68566966062234, -2.036995E-06, 3.969216, 3.96921634674125
14.1999996826053, -0.0001425655, -22.33308, 22.3330802922031 , -2.001184E-05, -3.605716, 3.60571622854064, -2.038632E-06, 3.997672, 3.99767160415701
14.2199996821582, -0.0001429665, -22.40358, 22.4035835270675 , -2.005275E-05, -3.525206, 3.52520585065823, -2.045272E-06, 4.025519, 4.02551889419608
14.2399996817112, -0.0001433684, -22.47247, 22.4724674229427 , -2.009371E-05, -3.444152, 3.44415187841555, -2.048E-06, 4.052699, 4.05269861221365
14.2599996812642, -0.0001437711, -22.53972, 22.5397186283882 , -2.013472E-05, -3.362567, 3.36256670957872, -2.050911E-06, 4.079258, 4.07925844192556
14.2799996808171, -0.0001441746, -22.60533, 22.6053276066609 , -2.017587E-05, -3.280463, 3.28046345716959, -2.057095E-06, 4.105163, 4.10516262054495
14.2999996803701, -0.000144579, -22.66928, 22.6692848210177 , -2.021706E-05, -3.197855, 3.19785523421002, -2.059824E-06, 4.130411, 4.1304111480718
14.3199996799231, -0.0001449841, -22.73158, 22.7315807347153 , -2.025833E-05, -3.114755, 3.11475539214047, -2.063462E-06, 4.154992, 4.15499210357717
14.339999679476, -0.0001453901, -22.7922, 22.792203903662 , -2.029964E-05, -3.031177, 3.03117680556419, -2.065372E-06, 4.178929, 4.17892932891897
14.359999679029, -0.0001457969, -22.85115, 22.8511466984632 , -2.034104E-05, -2.947133, 2.94713282592164, -2.070192E-06, 4.202199, 4.20219898223928
14.379999678582, -0.0001462046, -22.9084, 22.9083995823757 , -2.038254E-05, -2.862637, 2.86263680465325, -2.075012E-06, 4.224801, 4.22480106353811
14.3999996781349, -0.0001466131, -22.96395, 22.9639530186565 , -2.042406E-05, -2.777702, 2.77770209319948, -2.075649E-06, 4.246736, 4.24673557281545
14.4199996776879, -0.0001470224, -23.0178, 23.0177993779109 , -2.046565E-05, -2.692342, 2.69234204300076, -2.079832E-06, 4.268003, 4.26800251007131
14.4399996772408, -0.0001474326, -23.06993, 23.0699310307445 , -2.050734E-05, -2.60657, 2.6065704823347, -2.084198E-06, 4.288578, 4.28857803344777
14.4599996767938, -0.0001478435, -23.12034, 23.1203384404141 , -2.054906E-05, -2.520401, 2.52040100106033, -2.086017E-06, 4.308474, 4.3084740638738
14.4799996763468, -0.0001482553, -23.16902, 23.1690158848737 , -2.059084E-05, -2.433847, 2.43384718903669, -2.088927E-06, 4.327691, 4.32769060134938
14.4999996758997, -0.000148668, -23.21595, 23.2159538273803 , -2.063264E-05, -2.346923, 2.34692287454138, -2.090383E-06, 4.346216, 4.34621572494557
14.5199996754527, -0.0001490815, -23.26115, 23.2611465458879 , -2.067455E-05, -2.259642, 2.25964164743345, -2.095385E-06, 4.364061, 4.36406135559132
14.5399996750057, -0.0001494958, -23.30459, 23.304586411002 , -2.071649E-05, -2.172018, 2.1720175744091, -2.09684E-06, 4.381204, 4.38120365142872
14.5599996745586, -0.000149911, -23.34627, 23.3462677006766 , -2.075844E-05, -2.084064, 2.08406448374596, -2.09775E-06, 4.397655, 4.39765453338673
14.5799996741116, -0.000150327, -23.38618, 23.3861827855173 , -2.08005E-05, -1.995796, 1.9957959653031, -2.102661E-06, 4.413426, 4.4134259223943
14.5999996736646, -0.0001507439, -23.42433, 23.4243278508268 , -2.084254E-05, -1.907226, 1.90722632419531, -2.102297E-06, 4.428482, 4.42848205566456
14.6199996732175, -0.0001511616, -23.4607, 23.4606952672106 , -2.088468E-05, -1.818369, 1.81836938870026, -2.107026E-06, 4.442847, 4.44284677505543
14.6399996727705, -0.0001515801, -23.49528, 23.4952793126227 , -2.092681E-05, -1.729239, 1.72923946393278, -2.106299E-06, 4.456496, 4.45649623870899
14.6599996723235, -0.0001519995, -23.52808, 23.528076172366 , -2.0969E-05, -1.63985, 1.63985049737986, -2.109664E-06, 4.469449, 4.46944856643727
14.6799996718764, -0.0001524197, -23.55908, 23.5590801243944 , -2.101126E-05, -1.550217, 1.55021679415637, -2.112847E-06, 4.481685, 4.48168516159107
14.6999996714294, -0.0001528408, -23.58829, 23.5882873540108 , -2.105349E-05, -1.460353, 1.46035254016794, -2.111756E-06, 4.493213, 4.49321269989063
14.7199996709824, -0.0001532627, -23.61569, 23.6156921391692 , -2.109582E-05, -1.370272, 1.37027180211094, -2.11603E-06, 4.504037, 4.50403690338184
14.7399996705353, -0.0001536855, -23.64129, 23.641292572521 , -2.113814E-05, -1.279989, 1.27998900430967, -2.116121E-06, 4.51414, 4.51414012908985
14.7599996700883, -0.0001541091, -23.66508, 23.6650829320203 , -2.118049E-05, -1.189518, 1.18951833266995, -2.117667E-06, 4.523534, 4.52353382110645
14.7799996696413, -0.0001545335, -23.68706, 23.6870613103185 , -2.122284E-05, -1.098874, 1.09887421151628, -2.117577E-06, 4.532206, 4.53220605850269
14.7999996691942, -0.0001549588, -23.70722, 23.7072219853697 , -2.126527E-05, -1.008071, 1.00807094596404, -2.121396E-06, 4.540164, 4.54016351699879
14.8199996687472, -0.000155385, -23.72556, 23.7255649571739 , -2.13077E-05, -0.9171227, 0.917122721919581, -2.121396E-06, 4.547411, 4.54741144180347
14.8399996683002, -0.000155812, -23.74209, 23.7420864110337 , -2.135011E-05, -0.8260441, 0.826044082917511, -2.12076E-06, 4.553932, 4.5539321899419
14.8599996678531, -0.0001562398, -23.75678, 23.756782532252 , -2.139258E-05, -0.7348494, 0.734849393679152, -2.123124E-06, 4.559734, 4.55973434448292
14.8799996674061, -0.0001566685, -23.76965, 23.7696533208288 , -2.143508E-05, -0.6435531, 0.643553138136209, -2.125398E-06, 4.564813, 4.56481266021778
14.899999666959, -0.0001570981, -23.7807, 23.7806968694154 , -2.147758E-05, -0.5521697, 0.552169681013101, -2.124671E-06, 4.569173, 4.56917285919239
14.919999666512, -0.0001575285, -23.78991, 23.7899112706632 , -2.152007E-05, -0.4607134, 0.460713446642894, -2.124852E-06, 4.572812, 4.57281160354664
14.939999666065, -0.0001579597, -23.79729, 23.7972946172235 , -2.156256E-05, -0.3691989, 0.369198918972256, -2.124307E-06, 4.575727, 4.57572650909473
14.9599996656179, -0.0001583918, -23.80285, 23.8028469090963 , -2.16051E-05, -0.2776405, 0.277640522366957, -2.127035E-06, 4.57792, 4.57791996002247
14.9799996651709, -0.0001588248, -23.80657, 23.8065681462818 , -2.164759E-05, -0.1860528, 0.1860527706819, -2.12458E-06, 4.579388, 4.57938766479541
14.9999996647239, -0.0001592586, -23.80846, 23.8084564214311 , -2.169014E-05, -0.09445009, 0.0944500888457428, -2.127399E-06, 4.580134, 4.58013439178516
15.0199996642768, -0.0001596933, -23.80851, 23.808513641893 , -2.173267E-05, -0.002846986, 0.00284706900308142, -2.126308E-06, 4.580155, 4.58015489578296
15.0399996638298, -0.0001601288, -23.80674, 23.8067379003188 , -2.177518E-05, 0.08874215, 0.0887421545279749, -2.125853E-06, 4.579457, 4.57945680618336
15.0599996633828, -0.0001605651, -23.80313, 23.8031311040572 , -2.181767E-05, 0.1803027, 0.180302740463403, -2.124307E-06, 4.57803, 4.57802963256885
15.0799996629357, -0.0001610023, -23.7977, 23.7976951604567 , -2.186021E-05, 0.2718205, 0.271820456668581, -2.126762E-06, 4.575886, 4.57588577270557
15.0999996624887, -0.0001614404, -23.79043, 23.7904300695175 , -2.19027E-05, 0.3632808, 0.363280803625436, -2.124852E-06, 4.573018, 4.57301759719898
15.1199996620417, -0.0001618793, -23.78134, 23.7813358312394 , -2.194517E-05, 0.4546694, 0.454669356875735, -2.123215E-06, 4.569428, 4.56942796707203
15.1399996615946, -0.000162319, -23.77042, 23.7704162603198 , -2.198764E-05, 0.5459716, 0.545971632446533, -2.123579E-06, 4.565114, 4.56511402130176
15.1599996611476, -0.0001627596, -23.75767, 23.7576732641073 , -2.203013E-05, 0.6371734, 0.637173355006545, -2.124398E-06, 4.560086, 4.56008625030567
15.1799996607006, -0.0001632011, -23.74311, 23.7431087499505 , -2.207254E-05, 0.7282602, 0.728260159826987, -2.12076E-06, 4.55434, 4.55434036254932
15.1999996602535, -0.0001636434, -23.72672, 23.7267246251981 , -2.211497E-05, 0.8192174, 0.819217443764686, -2.121214E-06, 4.547864, 4.54786443710377
15.2199996598065, -0.0001640865, -23.70852, 23.7085247045473 , -2.215737E-05, 0.9100311, 0.910031140120359, -2.120396E-06, 4.540685, 4.5406847000127
15.2399996593595, -0.0001645305, -23.68851, 23.6885108953468 , -2.219975E-05, 1.000687, 1.00068688417264, -2.118941E-06, 4.532787, 4.53278732299854
15.2599996589124, -0.0001649754, -23.66669, 23.6666870122938 , -2.224214E-05, 1.09117, 1.09117019199152, -2.119396E-06, 4.524166, 4.52416563034107
15.2799996584654, -0.0001654211, -23.64306, 23.6430568700855 , -2.228446E-05, 1.181467, 1.18146693727529, -2.116212E-06, 4.514837, 4.51483726501514
15.2999996580184, -0.0001658676, -23.61763, 23.617626190768 , -2.232673E-05, 1.271563, 1.27156293411783, -2.113393E-06, 4.5048, 4.50479984283497
15.3199996575713, -0.000166315, -23.5904, 23.5903968816898 , -2.236903E-05, 1.361444, 1.36144387740392, -2.114666E-06, 4.494047, 4.49404716491749
15.3399996571243, -0.0001667632, -23.56137, 23.5613746648968 , -2.241126E-05, 1.451096, 1.45109570043704, -2.111483E-06, 4.482591, 4.48259115219166
15.3599996566772, -0.0001672123, -23.53057, 23.5305652624349 , -2.245345E-05, 1.540504, 1.54050421731146, -2.109755E-06, 4.470426, 4.47042608261158
15.3799996562302, -0.0001676622, -23.49797, 23.4979724890015 , -2.249558E-05, 1.629655, 1.62965548054009, -2.10639E-06, 4.457563, 4.45756340026905
15.3999996557832, -0.000168113, -23.4636, 23.4636020666423 , -2.253769E-05, 1.718535, 1.7185353042173, -2.105753E-06, 4.443991, 4.44399118423512
15.4199996553361, -0.0001685646, -23.42746, 23.4274597174033 , -2.257977E-05, 1.80713, 1.8071296216468, -2.103661E-06, 4.429716, 4.42971611022999
15.4399996548891, -0.000169017, -23.38955, 23.3895511633304 , -2.262183E-05, 1.895425, 1.89542472376018, -2.103206E-06, 4.414755, 4.41475534439137
15.4599996544421, -0.0001694703, -23.34988, 23.3498821264695 , -2.266379E-05, 1.983407, 1.98340666307047, -2.09775E-06, 4.399097, 4.3990969657903
15.479999653995, -0.0001699244, -23.30846, 23.3084602362151 , -2.270573E-05, 2.071062, 2.0710616113, -2.097022E-06, 4.382748, 4.38274765014699
15.499999653548, -0.0001703793, -23.26529, 23.2652931219618 , -2.274764E-05, 2.158376, 2.15837574017114, -2.095658E-06, 4.365706, 4.36570644378712
15.519999653101, -0.0001708351, -23.22039, 23.2203865057554 , -2.278947E-05, 2.245335, 2.24533510219695, -2.091656E-06, 4.347968, 4.34796810150197
15.5399996526539, -0.0001712918, -23.17375, 23.1737480169905 , -2.283125E-05, 2.331926, 2.33192634593696, -2.088836E-06, 4.329562, 4.32956218719533
15.5599996522069, -0.0001717492, -23.12539, 23.1253852850616 , -2.287298E-05, 2.418135, 2.41813540469497, -2.08629E-06, 4.310453, 4.31045293808034
15.5799996517599, -0.0001722075, -23.07531, 23.0753059393633 , -2.291465E-05, 2.50395, 2.50394964228625, -2.083561E-06, 4.290712, 4.29071187973073
15.5999996513128, -0.0001726666, -23.02352, 23.0235195166387 , -2.295626E-05, 2.589355, 2.58935451517744, -2.080469E-06, 4.270244, 4.27024364471486
15.6199996508658, -0.0001731266, -22.97003, 22.9700336462823 , -2.299776E-05, 2.674337, 2.67433714876527, -2.075467E-06, 4.249132, 4.24913167953542
15.6399996504188, -0.0001735874, -22.91486, 22.9148559576887 , -2.303924E-05, 2.758884, 2.75888419160926, -2.07383E-06, 4.227352, 4.22735214233449
15.6599996499717, -0.000174049, -22.858, 22.8579959876011 , -2.308069E-05, 2.842982, 2.84298229226898, -2.072284E-06, 4.204905, 4.20490503311208
15.6799996495247, -0.0001745114, -22.79946, 22.7994632727626 , -2.3122E-05, 2.926618, 2.92661833772256, -2.065826E-06, 4.181802, 4.18180227279714
15.6999996490777, -0.0001749747, -22.73927, 22.7392673499164 , -2.316327E-05, 3.009779, 3.00977897652956, -2.063553E-06, 4.158032, 4.15803194046072
15.7199996486306, -0.0001754388, -22.67742, 22.6774177558056 , -2.320448E-05, 3.092451, 3.09245133408669, -2.060096E-06, 4.133618, 4.13361787796072
15.7399996481836, -0.0001759037, -22.61393, 22.613925934522 , -2.324564E-05, 3.174622, 3.17462229737209, -2.058005E-06, 4.108548, 4.10854816436819
15.7599996477365, -0.0001763694, -22.5488, 22.5487995154603 , -2.328668E-05, 3.256279, 3.25627923020106, -2.052366E-06, 4.082847, 4.08284664154104
15.7799996472895, -0.000176836, -22.48205, 22.4820518500607 , -2.332763E-05, 3.337409, 3.33740901955174, -2.047273E-06, 4.056489, 4.05648946762137
15.7999996468425, -0.0001773034, -22.41369, 22.4136924750665 , -2.336855E-05, 3.417999, 3.41799902923943, -2.04609E-06, 4.0295, 4.02950048446707
15.8199996463954, -0.0001777716, -22.34373, 22.3437309272209 , -2.340937E-05, 3.498037, 3.49803662307943, -2.040724E-06, 4.00188, 4.00187969207816
15.8399996459484, -0.0001782406, -22.27218, 22.2721805579642 , -2.345009E-05, 3.577509, 3.57750916488704, -2.03645E-06, 3.973627, 3.97362709045462
15.8599996455014, -0.0001787104, -22.19905, 22.1990528113883 , -2.349071E-05, 3.656404, 3.65640449531472, -2.030811E-06, 3.944767, 3.94476652145438
15.8799996450543, -0.000179181, -22.12436, 22.124359131585 , -2.353126E-05, 3.73471, 3.73470997817777, -2.027627E-06, 3.915274, 3.91527414321952
15.8999996446073, -0.0001796524, -22.04811, 22.048110962646 , -2.357176E-05, 3.812413, 3.81241345412866, -2.02499E-06, 3.885174, 3.88517379760795
15.9199996441603, -0.0001801247, -21.97032, 21.9703216560118 , -2.361214E-05, 3.889503, 3.88950276381984, -2.018623E-06, 3.854465, 3.85446548461967
15.9399996437132, -0.0001805977, -21.891, 21.8910026557743 , -2.365242E-05, 3.965966, 3.96596598632236, -2.013985E-06, 3.823161, 3.82316112518364
15.9599996432662, -0.0001810716, -21.81017, 21.8101673133737 , -2.36926E-05, 4.041791, 4.04179096228868, -2.009256E-06, 3.791249, 3.79124879837089
15.9799996428192, -0.0001815462, -21.72783, 21.727827072902 , -2.373266E-05, 4.116965, 4.11696529395268, -2.003162E-06, 3.758717, 3.75871658325249
15.9999996423721, -0.0001820217, -21.644, 21.6439971931482 , -2.377266E-05, 4.191479, 4.19147872931546, -1.999888E-06, 3.725672, 3.72567176818901
16.0199996419251, -0.0001824979, -21.55869, 21.5586910255527 , -2.381258E-05, 4.265318, 4.26531791693659, -1.996159E-06, 3.691959, 3.69195938110406
16.0399996414781, -0.000182975, -21.47192, 21.471921921556 , -2.385235E-05, 4.338472, 4.33847236639858, -1.988064E-06, 3.657722, 3.65772247314507
16.059999641031, -0.0001834528, -21.3837, 21.3837032325985 , -2.389203E-05, 4.41093, 4.41092967993531, -1.984336E-06, 3.622866, 3.62286567688043
16.079999640584, -0.0001839315, -21.29405, 21.2940502174692 , -2.393162E-05, 4.482679, 4.48267936712931, -1.979424E-06, 3.587484, 3.58748435974176
16.099999640137, -0.0001844109, -21.20298, 21.2029762276086 , -2.39711E-05, 4.55371, 4.55370998388878, -1.973876E-06, 3.551531, 3.55153083801324
16.1199996396899, -0.0001848911, -21.1105, 21.1104965218058 , -2.40105E-05, 4.624011, 4.62401103979622, -1.970056E-06, 3.515053, 3.51505279541071
16.1399996392429, -0.0001853721, -21.01662, 21.0166244515011 , -2.404976E-05, 4.69357, 4.69357013708554, -1.962962E-06, 3.477955, 3.47795486450251
16.1599996387959, -0.0001858539, -20.92138, 20.9213771828323 , -2.408891E-05, 4.762378, 4.76237773901356, -1.957414E-06, 3.44038, 3.4403800964361
16.1799996383488, -0.0001863364, -20.82477, 20.8247680672399 , -2.412791E-05, 4.830422, 4.83042192465132, -1.95032E-06, 3.402209, 3.40220928192195
16.1999996379018, -0.0001868198, -20.72681, 20.7268142708615 , -2.416687E-05, 4.897693, 4.89769315725567, -1.947865E-06, 3.363562, 3.36356163024959
16.2199996374547, -0.0001873039, -20.62753, 20.6275310524861 , -2.420568E-05, 4.96418, 4.96418046957195, -1.940316E-06, 3.324366, 3.32436561584529
16.2399996370077, -0.0001877888, -20.52693, 20.5269336709029 , -2.424433E-05, 5.029873, 5.0298733711827, -1.932858E-06, 3.284645, 3.28464508056698
16.2599996365607, -0.0001882744, -20.42504, 20.4250392922496 , -2.428291E-05, 5.094761, 5.09476137167042, -1.928765E-06, 3.2444, 3.24440002441464
16.2799996361136, -0.0001887609, -20.32186, 20.3218631753151 , -2.432136E-05, 5.158835, 5.15883493429195, -1.922672E-06, 3.203678, 3.20367813110409
16.2999996356666, -0.0001892481, -20.21742, 20.2174205788887 , -2.435969E-05, 5.222084, 5.22208356862981, -1.916396E-06, 3.162432, 3.16243171691953
16.3199996352196, -0.000189736, -20.11173, 20.1117305764565 , -2.43979E-05, 5.284498, 5.28449773794084, -1.910212E-06, 3.120708, 3.12070846557676
16.3399996347725, -0.0001902247, -20.00481, 20.0048084268077 , -2.443598E-05, 5.346068, 5.34606790548187, -1.904027E-06, 3.078508, 3.07850837707578
16.3599996343255, -0.0001907142, -19.89667, 19.8966732034287 , -2.447393E-05, 5.406785, 5.40678453450974, -1.897934E-06, 3.035831, 3.03583145141661
16.3799996338785, -0.0001912045, -19.78734, 19.7873401651084 , -2.451176E-05, 5.466638, 5.46663761144411, -1.891294E-06, 2.992654, 2.99265384674132
16.3999996334314, -0.0001916954, -19.67683, 19.6768283853332 , -2.454946E-05, 5.525618, 5.525618076379, -1.885019E-06, 2.949023, 2.94902324676574
16.4199996329844, -0.0001921872, -19.56515, 19.5651531228922 , -2.458703E-05, 5.583717, 5.58371686940838, -1.878288E-06, 2.90494, 2.90493965148986
16.4399996325374, -0.0001926797, -19.45234, 19.4523353586203 , -2.462446E-05, 5.640925, 5.64092493062626, -1.87174E-06, 2.860403, 2.8604030609137
16.4599996320903, -0.0001931729, -19.33839, 19.3383903513066 , -2.466179E-05, 5.697233, 5.69723320012662, -1.866556E-06, 2.815413, 2.81541347503724
16.4799996316433, -0.0001936669, -19.22334, 19.2233371744375 , -2.469897E-05, 5.752634, 5.75263357167778, -1.858643E-06, 2.770019, 2.77001857757631
16.4999996311963, -0.0001941616, -19.10719, 19.1071949014992 , -2.473597E-05, 5.807116, 5.80711603169941, -1.850185E-06, 2.724123, 2.72412300109926
16.5199996307492, -0.0001946571, -18.98998, 18.9899806986295 , -2.477286E-05, 5.860673, 5.86067342763414, -1.844728E-06, 2.67787, 2.67786979675357
16.5399996303022, -0.0001951533, -18.87172, 18.8717155466633 , -2.480962E-05, 5.913297, 5.91329717641313, -1.837907E-06, 2.631187, 2.63118743896549
16.5599996298552, -0.0001956502, -18.75242, 18.7524166117384 , -2.484627E-05, 5.964979, 5.96497869496752, -1.83245E-06, 2.584076, 2.58407592773502
16.5799996294081, -0.0001961479, -18.6321, 18.6321029673411 , -2.488271E-05, 6.01571, 6.01571035390278, -1.822173E-06, 2.536583, 2.536582946778
16.5999996289611, -0.0001966462, -18.51079, 18.5107936869576 , -2.491909E-05, 6.065484, 6.06548404698722, -1.818535E-06, 2.488685, 2.4886846542365
16.6199996285141, -0.0001971453, -18.38851, 18.3885078440744 , -2.495524E-05, 6.114293, 6.11429262166348, -1.807985E-06, 2.440429, 2.44042873382635
16.639999628067, -0.0001976452, -18.26526, 18.2652645121777 , -2.499132E-05, 6.162128, 6.16212797169985, -1.803983E-06, 2.391768, 2.39176750183174
16.65999962762, -0.0001981457, -18.14108, 18.1410846721026 , -2.50272E-05, 6.208983, 6.20898294453897, -1.793615E-06, 2.342749, 2.34274864196846
16.6799996271729, -0.000198647, -18.01599, 18.0159873973354 , -2.506296E-05, 6.25485, 6.2548499107863, -1.788158E-06, 2.293348, 2.29334831237863
16.6999996267259, -0.0001991489, -17.88999, 17.889993668711 , -2.509861E-05, 6.299722, 6.29972219472163, -1.782337E-06, 2.243614, 2.24361419677805
16.7199996262789, -0.0001996516, -17.76312, 17.7631225597158 , -2.513404E-05, 6.343593, 6.34359264378759, -1.771423E-06, 2.193522, 2.19352245330882
16.7399996258318, -0.000200155, -17.63539, 17.635393143836 , -2.516938E-05, 6.386455, 6.38645505910111, -1.767239E-06, 2.143121, 2.14312076568676
16.7599996253848, -0.0002006591, -17.50683, 17.5068264019068 , -2.520451E-05, 6.428302, 6.42830181126767, -1.756689E-06, 2.092338, 2.09233760833814
16.7799996249378, -0.0002011639, -17.37744, 17.377443314763 , -2.523953E-05, 6.469127, 6.46912717824138, -1.750595E-06, 2.041268, 2.0412683486946
16.7999996244907, -0.0002016694, -17.24726, 17.2472648632396 , -2.527439E-05, 6.508925, 6.50892496113916, -1.743228E-06, 1.989889, 1.98988914489822
16.8199996240437, -0.0002021756, -17.11631, 17.1163120281716 , -2.530913E-05, 6.547688, 6.54768848424081, -1.737044E-06, 1.938176, 1.93817615509111
16.8399996235967, -0.0002026825, -16.9846, 16.9846038830453 , -2.534366E-05, 6.585412, 6.58541202550043, -1.726312E-06, 1.886177, 1.88617706298907
16.8599996231496, -0.00020319, -16.85216, 16.8521614086957 , -2.537809E-05, 6.62209, 6.62208986287212, -1.721764E-06, 1.833892, 1.83389186859212
16.8799996227026, -0.0002036982, -16.71901, 16.7190074933063 , -2.541234E-05, 6.657716, 6.65771627430997, -1.712124E-06, 1.781321, 1.78132057190024
16.8999996222556, -0.0002042072, -16.58516, 16.5851612103636 , -2.544639E-05, 6.692286, 6.69228601460526, -1.702665E-06, 1.728487, 1.72848701477135
16.9199996218085, -0.0002047168, -16.45065, 16.4506454480511 , -2.548032E-05, 6.725793, 6.72579336171208, -1.696753E-06, 1.675367, 1.67536735534754
16.9399996213615, -0.0002052271, -16.31548, 16.3154811872038 , -2.551413E-05, 6.758234, 6.75823354725885, -1.690478E-06, 1.622009, 1.62200927734463
16.9599996209145, -0.000205738, -16.17969, 16.1796894086567 , -2.554772E-05, 6.789602, 6.78960180287399, -1.679291E-06, 1.568413, 1.56841278076262
16.9799996204674, -0.0002062496, -16.04329, 16.0432910932447 , -2.558117E-05, 6.819893, 6.81989336018592, -1.672652E-06, 1.514578, 1.51457786560151
16.9999996200204, -0.0002067619, -15.90631, 15.9063091291514 , -2.561447E-05, 6.849103, 6.84910345082304, -1.664739E-06, 1.460505, 1.4605045318613
17.0199996195734, -0.0002072749, -15.76876, 15.7687644972119 , -2.56476E-05, 6.877227, 6.87722730641379, -1.656736E-06, 1.406193, 1.40619277954199
17.0399996191263, -0.0002077885, -15.63068, 15.6306791319353 , -2.568061E-05, 6.904261, 6.90426111226089, -1.650369E-06, 1.35169, 1.35169029235941
17.0599996186793, -0.0002083028, -15.49207, 15.4920749678311 , -2.571344E-05, 6.9302, 6.93020009999277, -1.641547E-06, 1.296949, 1.29694938659772
17.0799996182323, -0.0002088177, -15.35297, 15.3529739394084 , -2.574608E-05, 6.955041, 6.95504140858647, -1.631815E-06, 1.242065, 1.24206542968857
17.0999996177852, -0.0002093332, -15.2134, 15.2133979811765 , -2.577856E-05, 6.97878, 6.97878026967041, -1.624358E-06, 1.186943, 1.18694305420033
17.1199996173382, -0.0002098495, -15.07337, 15.0733699813191 , -2.581088E-05, 7.001414, 7.00141382222165, -1.616081E-06, 1.131678, 1.13167762756463
17.1399996168911, -0.0002103663, -14.93291, 14.9329109206712 , -2.584304E-05, 7.022938, 7.02293825154291, -1.607896E-06, 1.076221, 1.07622146606565
17.1599996164441, -0.0002108838, -14.79204, 14.7920436874163 , -2.587504E-05, 7.04335, 7.04335021977409, -1.599619E-06, 1.020598, 1.02059841156131
17.1799996159971, -0.0002114019, -14.65079, 14.6507911697381 , -2.590686E-05, 7.062647, 7.06264686589224, -1.591434E-06, 0.9648323, 0.964832305909516
17.19999961555, -0.0002119207, -14.50917, 14.5091743484715 , -2.593853E-05, 7.080825, 7.08082532887441, -1.583157E-06, 0.9089231, 0.908923149110266
17.219999615103, -0.0002124401, -14.36722, 14.3672170654744 , -2.597002E-05, 7.097883, 7.09788274769766, -1.574881E-06, 0.8528709, 0.852870941163563
17.239999614656, -0.0002129601, -14.22494, 14.2249403015819 , -2.600136E-05, 7.113817, 7.11381721501334, -1.566877E-06, 0.7967234, 0.796723365785232
